US,SC,Mccormick County,SCMccormick County,0.267745185,0.230031224,0.195568819,0.403350671,0.195568819,0.011340629,0.011340629,-0.013950677,-0.013950677,-0.013950677,0.011340629,-0.199205651,0.082485243,0.082485243,0.082485243,0.082485243,0.082485243,0.082485243,0.082485243,0.082485243,0.534725703,0.082485243,0.301059972,-0.013950677,-0.013950677,0.365783013,0.082485243,0.084490892,0.084490892,0.084490892,0.084490892,0.084490892,0.084490892,0.084490892,0.084490892,0.046226099,0.084490892,0,0.084490892,0.3209253,0.3209253,0.3209253,0.199357946,0.181436204,0.775126647,0.325954888,0.011340629,-0.013950677,-0.013950677,0.403350671,0.403350671,0,-0.013950677
US,SC,Newberry County,SCNewberry County,0.291519977,0.248043306,0.206274904,0.431741513,0.206274904,0.012228545,0.012228545,-0.015058632,-0.015058632,-0.015058632,0.012228545,-0.202763416,0.089560136,0.089560136,0.089560136,0.089560136,0.089560136,0.089560136,0.089560136,0.089560136,0.570529787,0.089560136,0.321355207,-0.015058632,-0.015058632,0.39286309,0.089560136,0.090192806,0.090192806,0.090192806,0.090192806,0.090192806,0.090192806,0.090192806,0.090192806,0.052256947,0.090192806,0,0.090192806,0.347058529,0.347058529,0.347058529,0.210355232,0.191024838,0.826086764,0.347413261,0.012228545,-0.015058632,-0.015058632,0.431741513,0.431741513,0,-0.015058632
US,SC,Oconee County,SCOconee County,0.272425485,0.236084375,0.196458558,0.405645049,0.196458558,0.011439813,0.011439813,-0.014072363,-0.014072363,-0.014072363,0.011439813,-0.206791283,0.082329859,0.082329859,0.082329859,0.082329859,0.082329859,0.082329859,0.082329859,0.082329859,0.53691358,0.082329859,0.304069601,-0.014072363,-0.014072363,0.368776383,0.082329859,0.086662256,0.086662256,0.086662256,0.086662256,0.086662256,0.086662256,0.086662256,0.086662256,0.043856596,0.086662256,0,0.086662256,0.328809581,0.328809581,0.328809581,0.20027227,0.182225072,0.778777887,0.328440463,0.011439813,-0.014072363,-0.014072363,0.405645049,0.405645049,0,-0.014072363
US,SC,Orangeburg County,SCOrangeburg County,0.212609542,0.200542994,0.171427045,0.326742314,0.171427045,0.008816691,0.008816691,-0.010851653,-0.010851653,-0.010851653,0.008816691,-0.206673696,0.058755111,0.058755111,0.058755111,0.058755111,0.058755111,0.058755111,0.058755111,0.058755111,0.459856205,0.058755111,0.253923673,-0.010851653,-0.010851653,0.290037819,0.058755111,0.060266074,0.060266074,0.060266074,0.060266074,0.060266074,0.060266074,0.060266074,0.060266074,0.029360456,0.060266074,0,0.060266074,0.271127789,0.271127789,0.271127789,0.174429929,0.160477538,0.667501624,0.273414672,0.008816691,-0.010851653,-0.010851653,0.326742314,0.326742314,0,-0.010851653
US,SC,Pickens County,SCPickens County,0.32239284,0.268355213,0.222089896,0.477564133,0.222089896,0.013718429,0.013718429,-0.01688625,-0.01688625,-0.01688625,0.013718429,-0.206494855,0.103174159,0.103174159,0.103174159,0.103174159,0.103174159,0.103174159,0.103174159,0.103174159,0.613492406,0.103174159,0.351335159,-0.01688625,-0.01688625,0.438811308,0.103174159,0.10805634,0.10805634,0.10805634,0.10805634,0.10805634,0.10805634,0.10805634,0.10805634,0.060401626,0.10805634,0,0.10805634,0.379464904,0.379464904,0.379464904,0.226626244,0.20498351,0.890879181,0.380218872,0.013718429,-0.01688625,-0.01688625,0.477564133,0.477564133,0,-0.01688625
US,SC,Richland County,SCRichland County,0.227321425,0.246538104,0.205991043,0.432034897,0.205991043,0.012242217,0.012242217,-0.015073957,-0.015073957,-0.015073957,0.012242217,-0.200629776,0.089852493,0.089852493,0.089852493,0.089852493,0.089852493,0.089852493,0.089852493,0.089852493,0.569417717,0.089852493,0.321086895,-0.015073957,-0.015073957,0.393284458,0.089852493,0.090983813,0.090983813,0.090983813,0.090983813,0.090983813,0.090983813,0.090983813,0.090983813,0.052981329,0.090983813,0,0.090983813,0.343895855,0.343895855,0.343895855,0.210072655,0.190729202,0.825526919,0.347229252,0.012242217,-0.015073957,-0.015073957,0.432034897,0.432034897,0,-0.015073957
US,SC,Saluda County,SCSaluda County,0.255499789,0.226905529,0.190628787,0.37974946,0.190628787,0.010524087,0.010524087,-0.012955764,-0.012955764,-0.012955764,0.010524087,-0.207601444,0.074074736,0.074074736,0.074074736,0.074074736,0.074074736,0.074074736,0.074074736,0.074074736,0.517379139,0.074074736,0.289528669,-0.012955764,-0.012955764,0.342131383,0.074074736,0.075470078,0.075470078,0.075470078,0.075470078,0.075470078,0.075470078,0.075470078,0.075470078,0.04116988,0.075470078,0,0.075470078,0.312021239,0.312021239,0.312021239,0.194168755,0.177531544,0.748593206,0.312233981,0.010524087,-0.012955764,-0.012955764,0.37974946,0.37974946,0,-0.012955764
US,SC,Spartanburg County,SCSpartanburg County,0.319352907,0.26876428,0.223318054,0.489291455,0.223318054,0.014194269,0.014194269,-0.017447448,-0.017447448,-0.017447448,0.014194269,-0.197378219,0.107601961,0.107601961,0.107601961,0.107601961,0.107601961,0.107601961,0.107601961,0.107601961,0.62518467,0.107601961,0.356862151,-0.017447448,-0.017447448,0.450624956,0.107601961,0.109313005,0.109313005,0.109313005,0.109313005,0.109313005,0.109313005,0.109313005,0.109313005,0.063824204,0.109313005,0,0.109313005,0.38256845,0.38256845,0.38256845,0.22798431,0.205671206,0.903700597,0.386674563,0.014194269,-0.017447448,-0.017447448,0.489291455,0.489291455,0,-0.017447448
US,SC,Sumter County,SCSumter County,0.268797432,0.237455519,0.198072425,0.413612543,0.198072425,0.011707635,0.011707635,-0.014413067,-0.014413067,-0.014413067,0.011707635,-0.201562809,0.084706975,0.084706975,0.084706975,0.084706975,0.084706975,0.084706975,0.084706975,0.084706975,0.545821242,0.084706975,0.30870549,-0.014413067,-0.014413067,0.376631493,0.084706975,0.087956782,0.087956782,0.087956782,0.087956782,0.087956782,0.087956782,0.087956782,0.087956782,0.047362301,0.087956782,0,0.087956782,0.331494375,0.331494375,0.331494375,0.20196885,0.183508033,0.792280466,0.333378127,0.011707635,-0.014413067,-0.014413067,0.413612543,0.413612543,0,-0.014413067
US,SC,Union County,SCUnion County,0.282782174,0.242351387,0.204122995,0.423401396,0.204122995,0.011956154,0.011956154,-0.014695989,-0.014695989,-0.014695989,0.011956154,-0.206502451,0.087382036,0.087382036,0.087382036,0.087382036,0.087382036,0.087382036,0.087382036,0.087382036,0.561549579,0.087382036,0.316020334,-0.014695989,-0.014695989,0.384289764,0.087382036,0.088227898,0.088227898,0.088227898,0.088227898,0.088227898,0.088227898,0.088227898,0.088227898,0.048843154,0.088227898,0,0.088227898,0.338344387,0.338344387,0.338344387,0.208105452,0.18926625,0.812635745,0.341797614,0.011956154,-0.014695989,-0.014695989,0.423401396,0.423401396,0,-0.014695989
US,SC,Williamsburg County,SCWilliamsburg County,0.233606456,0.209101366,0.180685463,0.355312996,0.180685463,0.009696431,0.009696431,-0.011924772,-0.011924772,-0.011924772,0.009696431,-0.198591287,0.067374627,0.067374627,0.067374627,0.067374627,0.067374627,0.067374627,0.067374627,0.067374627,0.490726878,0.067374627,0.27069058,-0.011924772,-0.011924772,0.316263488,0.067374627,0.067169317,0.067169317,0.067169317,0.067169317,0.067169317,0.067169317,0.067169317,0.067169317,0.038342461,0.067169317,0,0.067169317,0.28605365,0.28605365,0.28605365,0.183970867,0.16864972,0.714066652,0.292428974,0.009696431,-0.011924772,-0.011924772,0.355312996,0.355312996,0,-0.011924772
US,SC,York County,SCYork County,0.275383607,0.244840041,0.208198655,0.432107476,0.208198655,0.012264407,0.012264407,-0.01504108,-0.01504108,-0.01504108,0.012264407,-0.205662343,0.090943186,0.090943186,0.090943186,0.090943186,0.090943186,0.090943186,0.090943186,0.090943186,0.567871348,0.090943186,0.322034273,-0.01504108,-0.01504108,0.393545084,0.090943186,0.09295833,0.09295833,0.09295833,0.09295833,0.09295833,0.09295833,0.09295833,0.09295833,0.051269509,0.09295833,0,0.09295833,0.342658299,0.342658299,0.342658299,0.212248244,0.193033482,0.820012234,0.348777311,0.012264407,-0.01504108,-0.01504108,0.432107476,0.432107476,0,-0.01504108
US,SD,Aurora County,SDAurora County,1.501690394,0.878937579,1.977715398,2.791227848,1.977715398,0.089440301,0.089440301,-0.110858126,-0.110858126,-0.110858126,0.089440301,0.076192854,0.797324012,0.797324012,0.797324012,0.797324012,0.797324012,0.797324012,0.797324012,0.797324012,2.956775705,0.797324012,1.802199349,-0.110858126,-0.110858126,2.724896295,0.797324012,0.800562643,0.800562643,0.800562643,0.800562643,0.800562643,0.800562643,0.800562643,0.800562643,0.696134003,0.800562643,0,0.800562643,1.471443912,1.471443912,1.471443912,2.025676655,1.788410711,4.713341454,1.976596496,0.089440301,-0.110858126,-0.110858126,2.791227848,2.791227848,0,-0.110858126
US,SD,Beadle County,SDBeadle County,1.532032744,0.900615832,1.984962566,2.811359051,1.984962566,0.090283231,0.090283231,-0.108097728,-0.108097728,-0.108097728,0.090283231,0.102759167,0.871827758,0.871827758,0.871827758,0.871827758,0.871827758,0.871827758,0.871827758,0.871827758,2.983642104,0.871827758,1.877892146,-0.108097728,-0.108097728,2.740422284,0.871827758,0.875236323,0.875236323,0.875236323,0.875236323,0.875236323,0.875236323,0.875236323,0.875236323,0.715215507,0.875236323,0,0.875236323,1.499945024,1.499945024,1.499945024,2.023364136,1.833756455,4.565827968,2.065799621,0.090283231,-0.108097728,-0.108097728,2.811359051,2.811359051,0,-0.108097728
US,SD,Bennett County,SDBennett County,1.29265928,0.768490445,1.711933538,2.406022936,1.711933538,0.07688154,0.07688154,-0.095299405,-0.095299405,-0.095299405,0.07688154,0.028327784,0.682068925,0.682068925,0.682068925,0.682068925,0.682068925,0.682068925,0.682068925,0.682068925,2.563356556,0.682068925,1.560914736,-0.095299405,-0.095299405,2.346284212,0.682068925,0.687331259,0.687331259,0.687331259,0.687331259,0.687331259,0.687331259,0.687331259,0.687331259,0.589663695,0.687331259,0,0.687331259,1.278122892,1.278122892,1.278122892,1.75327842,1.549000986,4.075923745,1.710370262,0.07688154,-0.095299405,-0.095299405,2.406022936,2.406022936,0,-0.095299405
US,SD,Bon Homme County,SDBon Homme County,0.958497822,0.598263432,1.262619403,1.759855771,1.262619403,0.055852817,0.055852817,-0.069187491,-0.069187491,-0.069187491,0.055852817,-0.043783173,0.486997008,0.486997008,0.486997008,0.486997008,0.486997008,0.486997008,0.486997008,0.486997008,1.912652051,0.486997008,1.155473436,-0.069187491,-0.069187491,1.706779709,0.486997008,0.490388946,0.490388946,0.490388946,0.490388946,0.490388946,0.490388946,0.490388946,0.490388946,0.415625965,0.490388946,0,0.490388946,0.974471086,0.974471086,0.974471086,1.292877198,1.143859018,3.03646513,1.262286997,0.055852817,-0.069187491,-0.069187491,1.759855771,1.759855771,0,-0.069187491
US,SD,Brookings County,SDBrookings County,1.195569995,0.711265123,1.583334489,2.241258014,1.583334489,0.071470268,0.071470268,-0.088397136,-0.088397136,-0.088397136,0.071470268,0.022995019,0.637245082,0.637245082,0.637245082,0.637245082,0.637245082,0.637245082,0.637245082,0.637245082,2.391303955,0.637245082,1.456435008,-0.088397136,-0.088397136,2.181435187,0.637245082,0.641227029,0.641227029,0.641227029,0.641227029,0.641227029,0.641227029,0.641227029,0.641227029,0.5535132,0.641227029,0,0.641227029,1.182930447,1.182930447,1.182930447,1.620850207,1.435256801,3.793139414,1.598841523,0.071470268,-0.088397136,-0.088397136,2.241258014,2.241258014,0,-0.088397136
US,SD,Brown County,SDBrown County,1.489731698,0.875730865,1.912640973,2.701564615,1.912640973,0.087260925,0.087260925,-0.103781793,-0.103781793,-0.103781793,0.087260925,0.080677111,0.840893972,0.840893972,0.840893972,0.840893972,0.840893972,0.840893972,0.840893972,0.840893972,2.879815086,0.840893972,1.816190699,-0.103781793,-0.103781793,2.63092383,0.840893972,0.843735104,0.843735104,0.843735104,0.843735104,0.843735104,0.843735104,0.843735104,0.843735104,0.677161457,0.843735104,0,0.843735104,1.460055506,1.460055506,1.460055506,1.948519412,1.771575977,4.377280095,1.99691343,0.087260925,-0.103781793,-0.103781793,2.701564615,2.701564615,0,-0.103781793
US,SD,Brule County,SDBrule County,1.353308644,0.806885023,1.7709534,2.487788303,1.7709534,0.079665011,0.079665011,-0.098806705,-0.098806705,-0.098806705,0.079665011,0.037732896,0.703618534,0.703618534,0.703618534,0.703618534,0.703618534,0.703618534,0.703618534,0.703618534,2.650903067,0.703618534,1.612262569,-0.098806705,-0.098806705,2.426647604,0.703618534,0.707564346,0.707564346,0.707564346,0.707564346,0.707564346,0.707564346,0.707564346,0.707564346,0.609657803,0.707564346,0,0.707564346,1.340047181,1.340047181,1.340047181,1.814210022,1.600543014,4.230145664,1.7640299,0.079665011,-0.098806705,-0.098806705,2.487788303,2.487788303,0,-0.098806705
US,SD,Buffalo County,SDBuffalo County,1.390554841,0.813459122,1.856158321,2.615102979,1.856158321,0.083582543,0.083582543,-0.103701247,-0.103701247,-0.103701247,0.083582543,0.060852371,0.745094907,0.745094907,0.745094907,0.745094907,0.745094907,0.745094907,0.745094907,0.745094907,2.772542009,0.745094907,1.68855703,-0.103701247,-0.103701247,2.551528607,0.745094907,0.749051813,0.749051813,0.749051813,0.749051813,0.749051813,0.749051813,0.749051813,0.749051813,0.650216465,0.749051813,0,0.749051813,1.362844352,1.362844352,1.362844352,1.901073739,1.678826846,4.423748861,1.85267926,0.083582543,-0.103701247,-0.103701247,2.615102979,2.615102979,0,-0.103701247
US,SD,Butte County,SDButte County,1.677967926,0.980040532,2.18873979,3.088094576,2.18873979,0.099166793,0.099166793,-0.123001277,-0.123001277,-0.123001277,0.099166793,0.096018554,0.882315393,0.882315393,0.882315393,0.882315393,0.882315393,0.882315393,0.882315393,0.882315393,3.268473124,0.882315393,1.992197036,-0.123001277,-0.123001277,3.01756755,0.882315393,0.88443073,0.88443073,0.88443073,0.88443073,0.88443073,0.88443073,0.88443073,0.88443073,0.767197033,0.88443073,0,0.88443073,1.640838522,1.640838522,1.640838522,2.24245103,1.977020564,5.207630207,2.181257411,0.099166793,-0.123001277,-0.123001277,3.088094576,3.088094576,0,-0.123001277
US,SD,Campbell County,SDCampbell County,1.779460052,1.020758849,2.37135513,3.353721859,2.37135513,0.10746399,0.10746399,-0.133408725,-0.133408725,-0.133408725,0.10746399,0.12922588,0.964770669,0.964770669,0.964770669,0.964770669,0.964770669,0.964770669,0.964770669,0.964770669,3.531497964,0.964770669,2.156006975,-0.133408725,-0.133408725,3.278173304,0.964770669,0.966927648,0.966927648,0.966927648,0.966927648,0.966927648,0.966927648,0.966927648,0.966927648,0.846209959,0.966927648,0,0.966927648,1.724082029,1.724082029,1.724082029,2.429050018,2.143223301,5.639744081,2.366648538,0.10746399,-0.133408725,-0.133408725,3.353721859,3.353721859,0,-0.133408725
US,SD,Charles Mix County,SDCharles Mix County,1.264682055,0.759442302,1.659449286,2.327730316,1.659449286,0.074405252,0.074405252,-0.092295015,-0.092295015,-0.092295015,0.074405252,0.019546332,0.65574991,0.65574991,0.65574991,0.65574991,0.65574991,0.65574991,0.65574991,0.65574991,2.48849044,0.65574991,1.511289537,-0.092295015,-0.092295015,2.268133783,0.65574991,0.659299604,0.659299604,0.659299604,0.659299604,0.659299604,0.659299604,0.659299604,0.659299604,0.566617838,0.659299604,0,0.659299604,1.257503738,1.257503738,1.257503738,1.699872324,1.500242681,3.969689414,1.653049002,0.074405252,-0.092295015,-0.092295015,2.327730316,2.327730316,0,-0.092295015
US,SD,Clark County,SDClark County,1.51213009,0.883451309,1.984649902,2.815348122,1.984649902,0.090240244,0.090240244,-0.11169688,-0.11169688,-0.11169688,0.090240244,0.080098237,0.807023838,0.807023838,0.807023838,0.807023838,0.807023838,0.807023838,0.807023838,0.807023838,2.980621108,0.807023838,1.819135541,-0.11169688,-0.11169688,2.747849259,0.807023838,0.810224282,0.810224282,0.810224282,0.810224282,0.810224282,0.810224282,0.810224282,0.810224282,0.704314396,0.810224282,0,0.810224282,1.480358239,1.480358239,1.480358239,2.032527516,1.795821553,4.741152748,1.996319704,0.090240244,-0.11169688,-0.11169688,2.815348122,2.815348122,0,-0.11169688
US,SD,Clay County,SDClay County,1.029551552,0.626474196,1.370810401,1.9211619,1.370810401,0.061085595,0.061085595,-0.07568921,-0.07568921,-0.07568921,0.061085595,-0.014660599,0.537857327,0.537857327,0.537857327,0.537857327,0.537857327,0.537857327,0.537857327,0.537857327,2.066950597,0.537857327,1.253047334,-0.07568921,-0.07568921,1.867001234,0.537857327,0.542201527,0.542201527,0.542201527,0.542201527,0.542201527,0.542201527,0.542201527,0.542201527,0.463227704,0.542201527,0,0.542201527,1.032314453,1.032314453,1.032314453,1.403595526,1.241743764,3.287778785,1.37248231,0.061085595,-0.07568921,-0.07568921,1.9211619,1.9211619,0,-0.07568921
US,SD,Codington County,SDCodington County,1.311359337,0.779127131,1.720323656,2.433367692,1.720323656,0.077821845,0.077821845,-0.096295056,-0.096295056,-0.096295056,0.077821845,0.039471418,0.692418234,0.692418234,0.692418234,0.692418234,0.692418234,0.692418234,0.692418234,0.692418234,2.591983786,0.692418234,1.578764759,-0.096295056,-0.096295056,2.371120797,0.692418234,0.695693309,0.695693309,0.695693309,0.695693309,0.695693309,0.695693309,0.695693309,0.695693309,0.602689609,0.695693309,0,0.695693309,1.296311329,1.296311329,1.296311329,1.76159472,1.557590669,4.122201974,1.731370535,0.077821845,-0.096295056,-0.096295056,2.433367692,2.433367692,0,-0.096295056
US,SD,Corson County,SDCorson County,1.630930755,0.953559844,2.134434563,3.016557746,2.134434563,0.096785518,0.096785518,-0.119984575,-0.119984575,-0.119984575,0.096785518,0.089304139,0.86285486,0.86285486,0.86285486,0.86285486,0.86285486,0.86285486,0.86285486,0.86285486,3.192724149,0.86285486,1.947586519,-0.119984575,-0.119984575,2.946574185,0.86285486,0.865789273,0.865789273,0.865789273,0.865789273,0.865789273,0.865789273,0.865789273,0.865789273,0.751760043,0.865789273,0,0.865789273,1.596629576,1.596629576,1.596629576,2.186484713,1.929121539,5.089214705,2.13398265,0.096785518,-0.119984575,-0.119984575,3.016557746,3.016557746,0,-0.119984575
US,SD,Custer County,SDCuster County,1.730609563,0.956874015,2.168760272,3.253587541,2.168760272,0.106181686,0.106181686,-0.12638879,-0.12638879,-0.12638879,0.106181686,0.18981909,1.008614843,1.008614843,1.008614843,1.008614843,1.008614843,1.008614843,1.008614843,1.008614843,3.405268372,1.008614843,2.149077279,-0.12638879,-0.12638879,3.15224103,1.008614843,1.011408559,1.011408559,1.011408559,1.011408559,1.011408559,1.011408559,1.011408559,1.011408559,0.89681913,1.011408559,0,1.011408559,1.6366745,1.6366745,1.6366745,2.21480001,1.986850504,5.319348027,2.388429997,0.106181686,-0.12638879,-0.12638879,3.253587541,3.253587541,0,-0.12638879
